,Time,OCM,BUT
630,6.310000000000001e-10,1.1377756776812316e-16,2.0314958376766933e-16
631,6.320000000000001e-10,1.1307195901818995e-16,1.9226049755789914e-16
632,6.330000000000001e-10,1.1462515934446094e-16,1.942918478106213e-16
633,6.340000000000001e-10,1.130661596148631e-16,1.9269497171649812e-16
634,6.350000000000001e-10,1.1513115154215503e-16,2.0102751187957755e-16
635,6.360000000000001e-10,1.097143162333276e-16,1.9339556809865957e-16
636,6.370000000000001e-10,1.0951227732995282e-16,1.9195037613660854e-16
637,6.380000000000001e-10,1.103321948684104e-16,1.9147670945937115e-16
638,6.390000000000001e-10,1.0919203880088892e-16,1.862486693945882e-16
639,6.400000000000001e-10,1.1707499505987837e-16,1.983164995002635e-16
640,6.410000000000001e-10,1.0675262685684495e-16,1.898905185846156e-16
641,6.420000000000001e-10,1.1322064139373674e-16,1.9419247147638755e-16
642,6.430000000000001e-10,1.1108149280965108e-16,1.9210255530905747e-16
643,6.44e-10,1.1180366701013643e-16,1.9050701140930697e-16
644,6.45e-10,1.1201191948653112e-16,1.949476200611325e-16
645,6.46e-10,1.1127110842792451e-16,1.9746490957026273e-16
646,6.47e-10,1.12136689541033e-16,1.9279536830503555e-16
647,6.48e-10,1.1465789654559526e-16,1.9687516272008378e-16
648,6.49e-10,1.1480541844313606e-16,1.9846445776095069e-16
649,6.5e-10,1.129277129952877e-16,1.961027336276713e-16
650,6.51e-10,1.1267826023487134e-16,1.9867926575362477e-16
651,6.52e-10,1.1813527845533375e-16,1.941621803548388e-16
652,6.53e-10,1.091820329344404e-16,1.9463232823930668e-16
653,6.54e-10,1.1564544351562393e-16,1.9333461888307254e-16
654,6.55e-10,1.1362586472320884e-16,1.9351411939603977e-16
655,6.56e-10,1.1371541682567937e-16,1.9782397767229206e-16
656,6.57e-10,1.1501597064192504e-16,1.9565939524926116e-16
657,6.58e-10,1.143325507955053e-16,1.9955232990406668e-16
658,6.590000000000001e-10,1.1372652547447386e-16,2.0025370165255619e-16
659,6.600000000000001e-10,1.146657933527391e-16,1.9407878113646535e-16
660,6.610000000000001e-10,1.144209748108648e-16,1.8314956610937387e-16
661,6.620000000000001e-10,1.161280526338847e-16,2.0271674822585704e-16
662,6.630000000000001e-10,1.1375356058076926e-16,1.8873094922577038e-16
663,6.640000000000001e-10,1.1028198586452631e-16,1.9794599671149134e-16
664,6.650000000000001e-10,1.131417349676036e-16,1.9757914010793614e-16
665,6.660000000000001e-10,1.1583630690564705e-16,1.9542609103199106e-16
666,6.670000000000001e-10,1.1318861372935078e-16,2.010771296765436e-16
667,6.680000000000001e-10,1.1427722166460686e-16,1.9624458048115656e-16
668,6.690000000000001e-10,1.0882630546517524e-16,1.8782215355487616e-16
669,6.700000000000001e-10,1.0993840083310152e-16,2.0107817554209524e-16
670,6.710000000000001e-10,1.1585379988027072e-16,2.0084573787213266e-16
671,6.720000000000001e-10,1.0942171120538523e-16,2.0000817537645942e-16
672,6.730000000000001e-10,1.0916597789008857e-16,2.0062519919212897e-16
673,6.74e-10,1.114902334898539e-16,1.9548308854414037e-16
674,6.75e-10,1.1303097036816534e-16,1.9593195938606432e-16
675,6.76e-10,1.1293188380864976e-16,1.9387615946152084e-16
676,6.77e-10,1.1137251039028845e-16,1.9352819846877327e-16
677,6.78e-10,1.147386027149742e-16,1.9170565123429238e-16
678,6.79e-10,1.0951469633802609e-16,1.9847048975663888e-16
679,6.8e-10,1.124876478687505e-16,2.0294168058132794e-16
680,6.81e-10,1.1397741811396717e-16,1.9264359723445424e-16
681,6.82e-10,1.1329942768306434e-16,1.9023450581343468e-16
682,6.83e-10,1.143545032092987e-16,1.9642326995983608e-16
683,6.84e-10,1.1117926911485983e-16,2.0136099471015727e-16
684,6.85e-10,1.1250286139513025e-16,1.984984274172128e-16
685,6.86e-10,1.1113961994373382e-16,1.9603204899879537e-16
686,6.87e-10,1.2184798633721152e-16,2.0170329088202134e-16
687,6.88e-10,1.1593320480893055e-16,2.009385920818159e-16
688,6.890000000000001e-10,1.1381232758508698e-16,2.0062892130037914e-16
689,6.900000000000001e-10,1.1116415725280223e-16,2.0363523591831516e-16
690,6.910000000000001e-10,1.1086183861731178e-16,1.92788417315136e-16
691,6.920000000000001e-10,1.0810968891982006e-16,1.8350479313563015e-16
692,6.930000000000001e-10,1.1365482064722862e-16,1.9631462126945182e-16
693,6.940000000000001e-10,1.1220555742766443e-16,2.0030466748309078e-16
694,6.950000000000001e-10,1.1663754054312273e-16,1.9277914523750228e-16
695,6.960000000000001e-10,1.1334340959649083e-16,1.993063125428532e-16
696,6.970000000000001e-10,1.1595796294628084e-16,1.909643145488977e-16
697,6.980000000000001e-10,1.139237964214656e-16,1.9044230647294597e-16
698,6.990000000000001e-10,1.1450248492004841e-16,1.9375130310295285e-16
699,7.000000000000001e-10,1.1740389623110048e-16,2.0111075116518186e-16
700,7.010000000000001e-10,1.172122048585773e-16,1.9410924125876346e-16
701,7.020000000000001e-10,1.0933280230411217e-16,1.8361928078950271e-16
702,7.030000000000001e-10,1.1179629428912412e-16,1.924061289935356e-16
703,7.04e-10,1.1167919536895335e-16,2.0010420804077627e-16
704,7.05e-10,1.1434796884884e-16,1.964901467269777e-16
705,7.06e-10,1.178733116231455e-16,2.0141925051774404e-16
706,7.07e-10,1.136883308503977e-16,1.9427535958500564e-16
707,7.08e-10,1.1307574677446094e-16,1.8849080203573392e-16
708,7.09e-10,1.0949224827790672e-16,1.9804171359770244e-16
709,7.1e-10,1.1330291794967224e-16,1.9913949486740691e-16
710,7.11e-10,1.1234313146263622e-16,1.9167994594237546e-16
711,7.12e-10,1.1454765206724842e-16,1.9339551504711996e-16
712,7.13e-10,1.0942308155488966e-16,1.8970746319730903e-16
713,7.14e-10,1.152673146961897e-16,1.9002795117744388e-16
714,7.15e-10,1.077445253611065e-16,1.9234939681221377e-16
715,7.16e-10,1.1252525983424824e-16,2.0139931338578379e-16
716,7.17e-10,1.0958649467929794e-16,1.944152405908875e-16
717,7.180000000000001e-10,1.1177121328686244e-16,2.0007801681587764e-16
718,7.190000000000001e-10,1.103174422098864e-16,1.9520898802644746e-16
719,7.200000000000001e-10,1.133321155688227e-16,2.057854816110565e-16
720,7.210000000000001e-10,1.0974075452527989e-16,1.9732311001582026e-16
721,7.220000000000001e-10,1.1265706016363201e-16,1.9072363512233826e-16
722,7.230000000000001e-10,1.1032996108058411e-16,1.9651707349358492e-16
723,7.240000000000001e-10,1.107398364707264e-16,1.858929378684149e-16
724,7.250000000000001e-10,1.1073521153558699e-16,1.9779699609805048e-16
725,7.260000000000001e-10,1.1635441253020793e-16,1.89474638292401e-16
726,7.270000000000001e-10,1.135083651039875e-16,2.046481751948467e-16
727,7.280000000000001e-10,1.1195215413708964e-16,1.9903001757892888e-16
728,7.290000000000001e-10,1.1329845861226367e-16,1.9662881472384163e-16
729,7.300000000000001e-10,1.1359849128082e-16,1.9820551381277e-16
730,7.310000000000001e-10,1.1219578648408624e-16,1.925350570383616e-16
731,7.320000000000001e-10,1.085773307478722e-16,1.9107056205401454e-16
732,7.330000000000001e-10,1.1392077772578934e-16,1.9620075914295156e-16
733,7.34e-10,1.1534663564164694e-16,2.0065118401820433e-16
734,7.35e-10,1.1561588841083218e-16,2.021900488690717e-16
735,7.36e-10,1.1242507436461954e-16,1.936661087381275e-16
736,7.37e-10,1.1280351250661503e-16,1.9842911488124004e-16
737,7.38e-10,1.1710461759002266e-16,1.9900468631238314e-16
738,7.39e-10,1.1373162524160355e-16,2.005060728270007e-16
739,7.4e-10,1.0929557313653565e-16,1.9543591094071088e-16
740,7.41e-10,1.131180374867582e-16,1.9516962219426625e-16
741,7.42e-10,1.147239007500777e-16,1.9629519513897625e-16
742,7.43e-10,1.0919766550076452e-16,1.901115914769573e-16
743,7.44e-10,1.1113978958558566e-16,1.860730552155412e-16
744,7.45e-10,1.1079286220864368e-16,2.0099742644251863e-16
745,7.46e-10,1.1159886585079833e-16,2.0280067240543876e-16
746,7.470000000000001e-10,1.15107473235268e-16,1.9589306799510873e-16
747,7.480000000000001e-10,1.1216309888227025e-16,1.91973028473375e-16
748,7.490000000000001e-10,1.1140316014770727e-16,1.9950719406465453e-16
749,7.500000000000001e-10,1.139718651290568e-16,2.016790658788554e-16
750,7.510000000000001e-10,1.1173687316277792e-16,2.0017460979832952e-16
751,7.520000000000001e-10,1.1292547161594308e-16,2.0052752115193222e-16
752,7.530000000000001e-10,1.1205597402612294e-16,1.91701576810825e-16
753,7.540000000000001e-10,1.0596833988416854e-16,1.9277563684660722e-16
754,7.550000000000001e-10,1.1427126114879982e-16,1.9504011870370793e-16
755,7.560000000000001e-10,1.131463230982831e-16,1.9246077482741524e-16
756,7.570000000000001e-10,1.1181926040679848e-16,1.9732194070626893e-16
757,7.580000000000001e-10,1.1368655882305e-16,1.9862896683555138e-16
758,7.590000000000001e-10,1.1293546508557294e-16,1.9855535165106925e-16
759,7.600000000000001e-10,1.1250249634734903e-16,2.0191914772620867e-16
760,7.610000000000001e-10,1.0920533105964469e-16,2.0376688098215793e-16
761,7.620000000000001e-10,1.1065324170707458e-16,2.0233995336328703e-16
762,7.630000000000001e-10,1.131371441525786e-16,2.0052263413969805e-16
763,7.64e-10,1.1189940804222868e-16,1.9527713805193613e-16
764,7.65e-10,1.103067594002994e-16,2.0386768624889512e-16
765,7.66e-10,1.114352803153608e-16,1.9334594546577056e-16
766,7.67e-10,1.1247836833626775e-16,1.9317485309859727e-16
767,7.68e-10,1.11337100803354e-16,2.003160502142819e-16
768,7.69e-10,1.1351777126375497e-16,1.9533009430367528e-16
769,7.7e-10,1.1253147403121502e-16,1.9679599486574704e-16
770,7.71e-10,1.1047468913658966e-16,1.908944469855422e-16
771,7.72e-10,1.1285046773320939e-16,2.0354696401027714e-16
772,7.73e-10,1.1689353335439357e-16,1.9907544086943494e-16
773,7.74e-10,1.1223180270502152e-16,1.9207904373537354e-16
774,7.75e-10,1.115573776064938e-16,1.9396779655065548e-16
775,7.76e-10,1.1515880099377433e-16,1.9188735090999982e-16
776,7.770000000000001e-10,1.1093015111950734e-16,1.995415369313691e-16
777,7.780000000000001e-10,1.1571936962215458e-16,1.9541126227904346e-16
778,7.790000000000001e-10,1.1110073393040612e-16,1.914451540274965e-16
779,7.800000000000001e-10,1.153924035507993e-16,2.0242712447225207e-16
780,7.810000000000001e-10,1.131122278579555e-16,2.0214753636558096e-16
781,7.820000000000001e-10,1.1509007367133689e-16,1.9404195728600769e-16
782,7.830000000000001e-10,1.1717445435298743e-16,2.0438318890024645e-16
783,7.840000000000001e-10,1.1335596522179228e-16,2.002000749755282e-16
784,7.850000000000001e-10,1.1290590248326727e-16,1.9789390923666644e-16
785,7.860000000000001e-10,1.1419138471681088e-16,1.9009659754444375e-16
786,7.870000000000001e-10,1.1104331422430937e-16,1.9368253080648015e-16
787,7.880000000000001e-10,1.1293738030441777e-16,1.9757433741258525e-16
788,7.890000000000001e-10,1.1342445861996756e-16,2.0106010625593908e-16
789,7.900000000000001e-10,1.1301404815505222e-16,1.9737295257413138e-16
790,7.910000000000001e-10,1.1005290678429469e-16,1.9769517194450931e-16
791,7.920000000000001e-10,1.1211817145653196e-16,1.899576520933021e-16
792,7.930000000000001e-10,1.1681483973611487e-16,1.9325496218868214e-16
793,7.94e-10,1.1421195753820878e-16,1.9330989308656253e-16
794,7.95e-10,1.1200891806042423e-16,1.9923411937807321e-16
795,7.96e-10,1.1076090514653508e-16,2.0207753531676788e-16
796,7.97e-10,1.1663050920073142e-16,1.997823572232937e-16
797,7.98e-10,1.148493466174001e-16,1.9620342071359715e-16
798,7.99e-10,1.0506391199307887e-16,1.847435012236473e-16
799,8e-10,1.1222632874845038e-16,1.9732962782248825e-16
800,8.01e-10,1.1539648102998924e-16,1.972699871603511e-16
801,8.02e-10,1.1310676462908965e-16,1.9513701073769043e-16
802,8.03e-10,1.106026311478041e-16,2.0078484539114982e-16
803,8.04e-10,1.116150663368146e-16,1.8906955902571627e-16
804,8.05e-10,1.1553165545197374e-16,1.9974451198840045e-16
805,8.060000000000001e-10,1.1056076396353593e-16,1.966271849724799e-16
806,8.070000000000001e-10,1.0962517475462368e-16,1.870034154790911e-16
807,8.080000000000001e-10,1.0957169316367378e-16,1.9810221039324558e-16
808,8.090000000000001e-10,1.142109028913001e-16,1.9213867985088297e-16
809,8.100000000000001e-10,1.1181857100631788e-16,1.8953330503222272e-16
810,8.110000000000001e-10,1.0840900410635276e-16,1.88114990877621e-16
811,8.120000000000001e-10,1.1076888358743049e-16,1.9811234242483314e-16
812,8.130000000000001e-10,1.155704101992739e-16,1.9226603329636082e-16
813,8.140000000000001e-10,1.1371420534592508e-16,2.009197124043705e-16
814,8.150000000000001e-10,1.1172997453260482e-16,1.9750421220729162e-16
815,8.160000000000001e-10,1.1070858120560749e-16,1.9247147969318313e-16
816,8.170000000000001e-10,1.163512119371986e-16,1.8946625145915166e-16
817,8.180000000000001e-10,1.1203078429098178e-16,1.9160048246458597e-16
818,8.190000000000001e-10,1.0968168501960597e-16,1.8683840019847162e-16
819,8.200000000000001e-10,1.1084582307083266e-16,2.075702678812774e-16
820,8.210000000000001e-10,1.1004500641048035e-16,1.9719465829787495e-16
821,8.220000000000001e-10,1.1603398876477816e-16,1.984442172347448e-16
822,8.230000000000001e-10,1.1152404036318483e-16,2.0212921964627648e-16
823,8.24e-10,1.1150297821932616e-16,1.9435746283149967e-16
824,8.25e-10,1.0988566806425113e-16,1.9317672674773538e-16
825,8.26e-10,1.1235998214300846e-16,1.9429593821702786e-16
826,8.27e-10,1.1145901824468508e-16,1.9656069814558264e-16
827,8.28e-10,1.126408008407652e-16,1.8902707806696234e-16
828,8.29e-10,1.1468867340994076e-16,1.9860676133743518e-16
829,8.3e-10,1.141035086979917e-16,1.9384135791513552e-16
830,8.31e-10,1.1227462996743757e-16,1.9496445024531861e-16
831,8.32e-10,1.1290145065178457e-16,1.9042879762658056e-16
832,8.33e-10,1.118398477173144e-16,1.9927778994895245e-16
833,8.34e-10,1.0892803437060714e-16,2.0132081604646495e-16
834,8.350000000000001e-10,1.1055956003649943e-16,1.975776900623692e-16
835,8.360000000000001e-10,1.1235783166443773e-16,1.9540178561196134e-16
836,8.370000000000001e-10,1.0939338045838733e-16,1.915314826475555e-16
837,8.380000000000001e-10,1.1598126483886112e-16,2.0250980431189758e-16
838,8.390000000000001e-10,1.1751162314905692e-16,1.9006630150694945e-16
839,8.400000000000001e-10,1.1031918110247132e-16,1.8845612550905686e-16
840,8.410000000000001e-10,1.1196771686255154e-16,1.9745932140556422e-16
841,8.420000000000001e-10,1.1692655744818805e-16,2.0014080300661085e-16
842,8.430000000000001e-10,1.1605925114705944e-16,1.9475786385270924e-16
843,8.440000000000001e-10,1.0966141753859384e-16,1.9556925058499526e-16
844,8.450000000000001e-10,1.1464572820320612e-16,1.972654465298837e-16
845,8.460000000000001e-10,1.0913071611813129e-16,1.9522219538580867e-16
846,8.470000000000001e-10,1.092989381821181e-16,1.909555347552966e-16
847,8.480000000000001e-10,1.1313809510854312e-16,1.9949641832867286e-16
848,8.490000000000001e-10,1.1424605888583273e-16,1.915761888906294e-16
849,8.500000000000001e-10,1.1616003927061925e-16,1.987436732118884e-16
850,8.510000000000001e-10,1.1486730903085598e-16,2.0424676916171117e-16
851,8.520000000000001e-10,1.172137606798299e-16,1.9702158681729342e-16
852,8.530000000000001e-10,1.1432039890741094e-16,1.9735327215717224e-16
853,8.54e-10,1.149778413190767e-16,2.0475976588079608e-16
854,8.55e-10,1.2328989022656884e-16,2.0352973785329283e-16
855,8.56e-10,1.132562975469996e-16,1.969998961285038e-16
856,8.57e-10,1.137689743104066e-16,1.9737281742527498e-16
857,8.58e-10,1.1819245500248963e-16,1.951354241407574e-16
858,8.59e-10,1.1759049800856335e-16,2.000727831610137e-16
859,8.6e-10,1.2295833678648718e-16,2.037233110639693e-16
860,8.61e-10,1.2034497178451047e-16,1.9148876925671243e-16
861,8.62e-10,1.1533430343137297e-16,1.9062657487037936e-16
862,8.63e-10,1.214777189478831e-16,1.9299483126496987e-16
863,8.640000000000001e-10,1.1840122591213974e-16,1.9871240534351324e-16
864,8.650000000000001e-10,1.17875810060705e-16,1.9309396720880366e-16
865,8.660000000000001e-10,1.225133767393499e-16,1.893071005401069e-16
866,8.670000000000001e-10,1.1830610576258252e-16,2.024347988159323e-16
867,8.680000000000001e-10,1.2033583003868432e-16,1.9444714046018677e-16
868,8.690000000000001e-10,1.1544185048379355e-16,1.9895983739919061e-16
869,8.700000000000001e-10,1.1914695972925643e-16,2.0216284505215341e-16
870,8.710000000000001e-10,1.1590485818184074e-16,1.9719550730380415e-16
871,8.720000000000001e-10,1.1345551596149919e-16,1.9827851224739696e-16
872,8.730000000000001e-10,1.1829692425963783e-16,1.9370152499864394e-16
873,8.740000000000001e-10,1.1820475835626484e-16,1.9781030460254799e-16
874,8.750000000000001e-10,1.1789924254714392e-16,2.0006362256821212e-16
875,8.760000000000001e-10,1.1421833932186801e-16,1.9672687028879926e-16
876,8.770000000000001e-10,1.13448171947622e-16,1.9539383103735666e-16
877,8.780000000000001e-10,1.1804990096206462e-16,1.9685784404230965e-16
878,8.790000000000001e-10,1.236642215179728e-16,2.092875818870777e-16
879,8.800000000000001e-10,1.1475783804478333e-16,1.9414916499372492e-16
880,8.810000000000001e-10,1.1433667852894686e-16,1.985696670867502e-16
881,8.820000000000001e-10,1.1805442687551328e-16,1.937129350348949e-16
882,8.830000000000001e-10,1.1605125478523188e-16,1.9117784643158328e-16
883,8.84e-10,1.1915918802217444e-16,1.9608376068980452e-16
884,8.85e-10,1.1720617019513957e-16,1.953140685805769e-16
885,8.86e-10,1.0902792662560829e-16,1.9225334851113458e-16
886,8.87e-10,1.1508852482415603e-16,1.9719043774167595e-16
887,8.88e-10,1.117834547027648e-16,1.892627635554125e-16
888,8.89e-10,1.1403180176446397e-16,1.8735559050542198e-16
889,8.9e-10,1.1387214929719534e-16,1.9987784253282238e-16
890,8.91e-10,1.149085612516373e-16,1.970714537972971e-16
891,8.92e-10,1.1738788253849906e-16,2.0269417253412219e-16
892,8.93e-10,1.189028417746437e-16,1.954513160177715e-16
893,8.940000000000001e-10,1.142756394192164e-16,1.9587260131995968e-16
894,8.950000000000001e-10,1.1811314851779156e-16,1.9523782980052793e-16
895,8.960000000000001e-10,1.2113494278423739e-16,2.0007724979375103e-16
896,8.970000000000001e-10,1.1999943492393306e-16,1.963331692487648e-16
897,8.980000000000001e-10,1.1640907256731084e-16,1.9201557732953948e-16
898,8.990000000000001e-10,1.1689960865914273e-16,2.0243629392858519e-16
899,9.000000000000001e-10,1.175100110295172e-16,1.9723502631093717e-16
900,9.010000000000001e-10,1.171701822698387e-16,2.0197172589101927e-16
901,9.020000000000001e-10,1.1751394709168403e-16,2.0065582226553644e-16
902,9.030000000000001e-10,1.1804146589615868e-16,1.9859073202289898e-16
903,9.040000000000001e-10,1.1711717239477065e-16,1.883259498014254e-16
904,9.050000000000001e-10,1.1724317937112549e-16,1.8961214966170252e-16
905,9.060000000000001e-10,1.1656446380600873e-16,1.99016895691261e-16
906,9.070000000000001e-10,1.1906880855879567e-16,1.9427082954451457e-16
907,9.080000000000001e-10,1.1437986592942458e-16,1.9839535386999142e-16
908,9.090000000000001e-10,1.1715516579170132e-16,2.0804638505176075e-16
909,9.100000000000001e-10,1.1721622790277773e-16,1.9561067853241812e-16
910,9.110000000000001e-10,1.1818243652973913e-16,2.0011624071289412e-16
911,9.120000000000001e-10,1.2376397877849571e-16,1.9696555355623378e-16
912,9.130000000000001e-10,1.1825238088121607e-16,1.9314200312923683e-16
913,9.14e-10,1.213163487565914e-16,2.014495937765712e-16
914,9.15e-10,1.1269522185180227e-16,1.9104924124572936e-16
915,9.16e-10,1.187443130829281e-16,1.9464758548487992e-16
916,9.17e-10,1.1715750172142303e-16,1.9878588449868727e-16
917,9.18e-10,1.1517323252743603e-16,1.9849665105614111e-16
918,9.19e-10,1.1494580219326523e-16,1.8955862075682637e-16
919,9.2e-10,1.1125620579563966e-16,1.9260346997327162e-16
920,9.21e-10,1.1698661888301533e-16,1.9296692094788468e-16
921,9.22e-10,1.2287199950000913e-16,1.9538456686560787e-16
922,9.230000000000001e-10,1.223504451247702e-16,1.9424736094538176e-16
923,9.240000000000001e-10,1.2124740435709458e-16,1.9871327566564488e-16
924,9.250000000000001e-10,1.1409743739515478e-16,2.0127992095147024e-16
925,9.260000000000001e-10,1.1845634896936622e-16,2.0276073945473523e-16
926,9.270000000000001e-10,1.1823661158023566e-16,1.9201228606849183e-16
927,9.280000000000001e-10,1.1692646990110655e-16,1.9474502168599698e-16
928,9.290000000000001e-10,1.166627842469478e-16,1.8802093154364987e-16
929,9.300000000000001e-10,1.176956241199611e-16,1.938499506627515e-16
930,9.310000000000001e-10,1.1890867241657304e-16,1.983779382048743e-16
931,9.32e-10,1.1932405850577913e-16,2.0374885299523223e-16
932,9.33e-10,1.1763691246930087e-16,1.9340032775939611e-16
933,9.34e-10,1.1940054565288537e-16,1.9324009975547412e-16
934,9.35e-10,1.1706844636169874e-16,1.885145556398279e-16
935,9.36e-10,1.193477928998113e-16,2.0284690403988814e-16
936,9.37e-10,1.193770144314603e-16,2.086077625963329e-16
937,9.38e-10,1.1913858525075626e-16,2.0731854842197517e-16
938,9.390000000000002e-10,1.1656348169893525e-16,1.9781999693566143e-16
939,9.4e-10,1.1766529384895065e-16,2.0464234238431067e-16
940,9.410000000000002e-10,1.1424767724771706e-16,1.878169686471435e-16
941,9.42e-10,1.1870991799431563e-16,2.0801626040567917e-16
942,9.430000000000002e-10,1.1952895438705094e-16,2.0453687768034525e-16
943,9.44e-10,1.152244770716486e-16,1.9788398134418264e-16
944,9.450000000000001e-10,1.14675451590382e-16,1.9473171695958558e-16
945,9.46e-10,1.1796256026317147e-16,1.9990722125410325e-16
946,9.470000000000001e-10,1.1904758255491162e-16,2.0286431508082565e-16
947,9.48e-10,1.1641118671570516e-16,1.9733736011390343e-16
948,9.490000000000001e-10,1.196631263441715e-16,1.9939410187751898e-16
949,9.5e-10,1.1535729032251418e-16,1.9845527550486061e-16
950,9.510000000000001e-10,1.2009235025763471e-16,1.98826572608349e-16
951,9.52e-10,1.207466002677107e-16,1.949867423366322e-16
952,9.530000000000001e-10,1.16475087024972e-16,2.0086715511660443e-16
953,9.54e-10,1.1775715092593812e-16,1.975915866593981e-16
954,9.550000000000001e-10,1.2012251170364956e-16,2.0503231839716387e-16
955,9.56e-10,1.1397766279978207e-16,1.959506838474708e-16
956,9.570000000000001e-10,1.152663029115495e-16,1.98851796549646e-16
957,9.58e-10,1.170994383369396e-16,1.8881530867942432e-16
958,9.59e-10,1.1428620519314137e-16,1.9745663474880226e-16
959,9.6e-10,1.1902073963068071e-16,1.9857150315617592e-16
960,9.61e-10,1.1708255533181154e-16,1.981051224660391e-16
961,9.62e-10,1.169452851236501e-16,1.957459649520326e-16
962,9.63e-10,1.132698402916966e-16,1.9108721381095888e-16
963,9.64e-10,1.178176588846554e-16,1.9297477686457386e-16
964,9.65e-10,1.1817731428034605e-16,1.9748080648282715e-16
965,9.66e-10,1.1665236987867825e-16,1.8833654617626542e-16
966,9.67e-10,1.190081728722601e-16,1.979482975272052e-16
967,9.680000000000002e-10,1.1842428740450868e-16,2.006041195336606e-16
968,9.69e-10,1.2064303607062126e-16,1.973411814906673e-16
969,9.700000000000002e-10,1.1894254010069275e-16,1.972698046502585e-16
970,9.71e-10,1.1888204244451243e-16,2.0449666422994535e-16
971,9.720000000000002e-10,1.1284923885584676e-16,1.8858324675095693e-16
972,9.73e-10,1.2085418729068275e-16,1.9637351194139951e-16
973,9.740000000000002e-10,1.1822682617974141e-16,1.962875578082061e-16
974,9.75e-10,1.160230976934974e-16,1.9837284878118203e-16
975,9.760000000000001e-10,1.143306273086386e-16,1.9443602459885063e-16
976,9.77e-10,1.2010912362363795e-16,1.9819122416483626e-16
977,9.780000000000001e-10,1.1781301228582048e-16,2.0489817808278112e-16
978,9.79e-10,1.1480240079217296e-16,2.0274876201214408e-16
979,9.800000000000001e-10,1.1631804499043932e-16,1.9152604406704118e-16
980,9.81e-10,1.1459386561949895e-16,1.9600022129647778e-16
981,9.820000000000001e-10,1.1227787085798332e-16,1.9464742929623817e-16
982,9.83e-10,1.1685351709932482e-16,1.935715098303356e-16
983,9.840000000000001e-10,1.1631135976893753e-16,1.9427821962235037e-16
984,9.85e-10,1.1552657154423947e-16,1.871454957554736e-16
985,9.860000000000001e-10,1.1569533676768702e-16,1.9299387922443603e-16
986,9.87e-10,1.1480086786637893e-16,1.9397139186896156e-16
987,9.880000000000001e-10,1.165843856660066e-16,2.008714969148102e-16
988,9.89e-10,1.2009742127123785e-16,1.9487798760656213e-16
989,9.9e-10,1.1892983419343954e-16,1.9957621639646344e-16
990,9.91e-10,1.1183221876593672e-16,1.9509227188841768e-16
991,9.92e-10,1.1520871305071096e-16,2.0095228990646274e-16
992,9.93e-10,1.2147010164015565e-16,1.9888483471843573e-16
993,9.94e-10,1.1742941759985046e-16,1.9823369496612088e-16
994,9.95e-10,1.1546611584623778e-16,1.9217304507088952e-16
995,9.96e-10,1.197466456242111e-16,1.9836796103541958e-16
996,9.970000000000002e-10,1.1903016970207795e-16,1.9044298846606443e-16
997,9.98e-10,1.1247228384674781e-16,1.9816987560528878e-16
998,9.990000000000002e-10,1.1663445003611935e-16,1.9823441641043948e-16
999,1e-09,1.1425434305350212e-16,1.9123773999165848e-16
